DeviceID,Timestamp,rawData,msgType,scdTemp,scdHumidity,pmTemp,pmHumidity,scdCO2,pm_1,pm_25,pm_10,pmFanSpeed,pmStatus,ptTemp,NO2_WE,NO2_AE,SO2_WE,SO2_AE,NO_WE,NO_AE,shipCount,AfeTEMP,nTindex,NO2,SO2,NO
	1D95D8,2023-01-01T09:30:36,0x171193bc9c0106e08f120400,1,16,70,19,60,412,11,14.3,28.8,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-01T09:45:29,0x171193bc980107d09e1c7400,1,16,70,19,60,408,12.5,15.8,45.5,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-01T10:00:22,0x171193bc9b010830b516d400,1,16,70,19,60,411,13.1,18.1,36.5,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-01T10:16:14,0x171193bc94010710c3140400,1,16,70,19,60,404,11.3,19.5,32,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-01T10:31:08,0x171193bc99010880eb17c400,1,16,70,19,60,409,13.6,23.5,38,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-01T10:46:00,0x171193bc96010870fa177400,1,16,70,19,60,406,13.5,25,37.5,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-01T11:00:53,0x171193bc9d01077098136400,1,16,70,19,60,413,11.9,15.2,31,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-01T11:15:46,0x171193bc9e0108d0ef23f400,1,16,70,19,60,414,14.1,23.9,57.5,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-01T11:30:39,0x171193bc9f0108f0c10e8400,1,16,70,19,60,415,14.3,19.3,23.2,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-01T11:45:32,0x1711943ca3010700c2153400,1,16,70,20,60,419,11.2,19.4,33.9,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-01T12:00:25,0x1711943c9b010800e3160400,1,16,70,20,60,411,12.8,22.7,35.2,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-01T12:15:18,0x1711943ca001082106155400,1,16,70,20,60,416,13,26.2,34.1,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-01T12:31:10,0x1711943c9a010880ca32f400,1,16,70,20,60,410,13.6,20.2,81.5,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-01T12:46:03,0x1711943c9601084118181400,1,16,70,20,60,406,13.2,28,38.5,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-01T13:00:56,0x1711943c92010830f714c400,1,16,70,20,60,402,13.1,24.7,33.2,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-01T13:15:49,0x1711943c910107f0b01d9400,1,16,70,20,60,401,12.7,17.6,47.3,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-01T13:30:42,0x1711943c91010740e7178400,1,16,70,20,60,401,11.6,23.1,37.6,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-01T13:45:35,0x1711943c94010700e314d400,1,16,70,20,60,404,11.2,22.7,33.3,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-01T14:00:28,0x1711943c91010850e8165400,1,16,70,20,60,401,13.3,23.2,35.7,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-01T14:15:21,0x1711943c910108c0ff127400,1,16,70,20,60,401,14,25.5,29.5,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-01T14:31:13,0x1711943c92010790ed1ee400,1,16,70,20,60,402,12.1,23.7,49.4,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-01T14:46:05,0x1711943c97010660b80f4400,1,16,70,20,60,407,10.2,18.4,24.4,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-01T15:00:59,0x171193bc8d0106e07e178400,1,16,70,19,60,397,11,12.6,37.6,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-01T15:15:52,0x171193bc8a0105e07f093400,1,16,70,19,60,394,9.4,12.7,14.7,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-01T15:30:45,0x171193bc91010510610cb400,1,16,70,19,60,401,8.1,9.7,20.3,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-01T15:45:38,0x171193bc94010720c40ec400,1,16,70,19,60,404,11.4,19.6,23.6,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-01T16:00:31,0x16f153bc94010530b60ca400,1,15,69,19,60,404,8.3,18.2,20.2,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-01T16:15:23,0x16f153bc97010500a211f400,1,15,69,19,60,407,8,16.2,28.7,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-01T16:30:17,0x16f193bc9201057099116400,1,15,70,19,60,402,8.7,15.3,27.8,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-01T16:46:09,0x16f1943c94010550970ed400,1,15,70,20,60,404,8.5,15.1,23.7,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-01T17:01:02,0x16d1d43c920104909b12c400,1,14,71,20,60,402,7.3,15.5,30,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-01T17:15:54,0x16d1d43c910104d0b00c4400,1,14,71,20,60,401,7.7,17.6,19.6,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-01T17:30:48,0x16d1d33c8c01027058080400,1,14,71,18,60,396,3.9,8.8,12.8,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-01T17:45:41,0x16b1d33c9001020020075400,1,13,71,18,60,400,3.2,3.2,11.7,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-01T18:00:33,0x16b1d3bc8a01025036049400,1,13,71,19,60,394,3.7,5.4,7.3,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-01T18:15:27,0x16b213bc8e01021073073400,1,13,72,19,60,398,3.3,11.5,11.5,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-01T18:30:20,0x16b213bc960102903908f400,1,13,72,19,60,406,4.1,5.7,14.3,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-01T18:46:12,0x16b213bc980101e03f067400,1,13,72,19,60,408,3,6.3,10.3,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-01T19:01:05,0x16b2133d9001020041041400,1,13,72,18,61,400,3.2,6.5,6.5,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-01T19:15:58,0x16b2133c94010190290a6400,1,13,72,18,60,404,2.5,4.1,16.6,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-01T19:30:51,0x16b2133c9201018018018400,1,13,72,18,60,402,2.4,2.4,2.4,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-01T19:45:44,0x16b212bd960100d01d031400,1,13,72,17,61,406,1.3,2.9,4.9,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-01T20:00:37,0x16b2133c960101a01a01a400,1,13,72,18,60,406,2.6,2.6,2.6,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-01T20:15:30,0x16b2133c980102603604a400,1,13,72,18,60,408,3.8,5.4,7.4,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-01T20:30:23,0x16b2133c9701016016016400,1,13,72,18,60,407,2.2,2.2,2.2,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-01T20:45:15,0x16b2133c9a01013013090400,1,13,72,18,60,410,1.9,1.9,14.4,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-01T21:01:07,0x1692133c940100e01f032400,1,12,72,18,60,404,1.4,3.1,5,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-01T21:16:01,0x1692133c990100f00f00f400,1,12,72,18,60,409,1.5,1.5,1.5,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-01T21:30:54,0x1692133c9e01014014014400,1,12,72,18,60,414,2,2,2,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-01T21:45:46,0x1692133c990101c02c02c400,1,12,72,18,60,409,2.8,4.4,4.4,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-01T22:00:40,0x1692133c9501012012012400,1,12,72,18,60,405,1.8,1.8,1.8,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-01T22:15:33,0x1692133c960100f020033400,1,12,72,18,60,406,1.5,3.2,5.1,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-01T22:30:26,0x1692133c960101e02f056400,1,12,72,18,60,406,3,4.7,8.6,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-01T22:45:18,0x1692133ca50101501507e400,1,12,72,18,60,421,2.1,2.1,12.6,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-01T23:01:11,0x1692133c9a0101c02d02d400,1,12,72,18,60,410,2.8,4.5,4.5,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-01T23:16:04,0x1692133c9901024035048400,1,12,72,18,60,409,3.6,5.3,7.2,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-01T23:30:57,0x1692533c9a0101602607c400,1,12,73,18,60,410,2.2,3.8,12.4,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-01T23:45:50,0x1692533c9a0101902903d400,1,12,73,18,60,410,2.5,4.1,6.1,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-02T00:00:43,0x1692533c9a01022053053400,1,12,73,18,60,410,3.4,8.3,8.3,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-02T00:15:35,0x1692533c920101503604a400,1,12,73,18,60,402,2.1,5.4,7.4,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-02T00:30:29,0x1692533c9a010170380f7400,1,12,73,18,60,410,2.3,5.6,24.7,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-02T00:45:21,0x1692533c9e0101b01b01b400,1,12,73,18,60,414,2.7,2.7,2.7,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-02T01:01:14,0x1692533c960101f030057400,1,12,73,18,60,406,3.1,4.8,8.7,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-02T01:16:06,0x1692533c9b0102b04c04c400,1,12,73,18,60,411,4.3,7.6,7.6,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-02T01:31:00,0x1692533c9a0101902903d400,1,12,73,18,60,410,2.5,4.1,6.1,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-02T01:45:52,0x1692533c9a0101b03c050400,1,12,73,18,60,410,2.7,6,8,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-02T02:00:46,0x1692533c9c010160370e3400,1,12,73,18,60,412,2.2,5.5,22.7,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-02T02:15:38,0x16b2533c9601021032032400,1,13,73,18,60,406,3.3,5,5,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-02T02:30:32,0x16b2533c9b0101c01c01c400,1,13,73,18,60,411,2.8,2.8,2.8,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-02T02:45:25,0x16b2533c9e0101e02f0ee400,1,13,73,18,60,414,3,4.7,23.8,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-02T03:00:18,0x16b253bca30102b03b091400,1,13,73,19,60,419,4.3,5.9,14.5,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-02T03:16:09,0x16b2533b9e01013024024400,1,13,73,18,59,414,1.9,3.6,3.6,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-02T03:31:03,0x16b2123d9d01011022022400,1,13,72,16,61,413,1.7,3.4,3.4,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-02T03:45:55,0x16b2123c9a0100c00c00c400,1,13,72,16,60,410,1.2,1.2,1.2,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-02T04:00:48,0x16b2123c9501011011025400,1,13,72,16,60,405,1.7,1.7,3.7,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-02T04:15:41,0x16b1d23c9e0100e01e087400,1,13,71,16,60,414,1.4,3,13.5,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-02T04:30:34,0x16b1d23c9c01016026026400,1,13,71,16,60,412,2.2,3.8,3.8,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-02T04:45:27,0x16b1d23c9c0101b05d071400,1,13,71,16,60,412,2.7,9.3,11.3,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-02T05:00:20,0x16b1d23c9f01014014014400,1,13,71,16,60,415,2,2,2,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-02T05:16:12,0x16b1d2bc9d01023023036400,1,13,71,17,60,413,3.5,3.5,5.4,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-02T05:31:06,0x16b1d2bc9c01021042097400,1,13,71,17,60,412,3.3,6.6,15.1,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-02T05:45:58,0x16b1d2bc9a0102704806f400,1,13,71,17,60,410,3.9,7.2,11.1,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-02T06:00:51,0x16b1d2bc9a01024024024400,1,13,71,17,60,410,3.6,3.6,3.6,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-02T06:15:44,0x16b1d2bc9c01035076076400,1,13,71,17,60,412,5.3,11.8,11.8,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-02T06:30:38,0x16b1d33ca301036047047400,1,13,71,18,60,419,5.4,7.1,7.1,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-02T06:45:31,0x1691d33c9d0102f050078400,1,12,71,18,60,413,4.7,8,12,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-02T07:00:24,0x1692133c9d0102c05d11c400,1,12,72,18,60,413,4.4,9.3,28.4,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-02T07:15:17,0x169212bc9e010210630cd400,1,12,72,17,60,414,3.3,9.9,20.5,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-02T07:31:09,0x169212bc9f0102604709d400,1,12,72,17,60,415,3.8,7.1,15.7,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-02T07:46:01,0x169212bc980102807b08e400,1,12,72,17,60,408,4,12.3,14.2,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-02T08:00:55,0x169212bca001022043056400,1,12,72,17,60,416,3.4,6.7,8.6,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-02T08:15:47,0x169212bc9b0101f0300db400,1,12,72,17,60,411,3.1,4.8,21.9,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-02T08:30:48,0x169212bc9f01022043056400,1,12,72,17,60,415,3.4,6.7,8.6,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-02T08:46:03,0x1692123ca40102d05f072400,1,12,72,16,60,420,4.5,9.5,11.4,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-02T09:00:55,0x1692123c9f0101701702b400,1,12,72,16,60,415,2.3,2.3,4.3,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-02T09:15:48,0x16b2123ca30101d02e097400,1,13,72,16,60,419,2.9,4.6,15.1,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-02T09:30:41,0x16d1923ca30101c01c043400,1,14,70,16,60,419,2.8,2.8,6.7,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-02T09:45:35,0x16f111bda00101502508f400,1,15,68,15,61,416,2.1,3.7,14.3,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-02T10:00:28,0x1710923c9d0101a03b090400,1,16,66,16,60,413,2.6,5.9,14.4,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-02T10:15:21,0x1710523ca30101c02d02d400,1,16,65,16,60,419,2.8,4.5,4.5,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-02T10:31:13,0x1710123ca10101e04f0a5400,1,16,64,16,60,417,3,7.9,16.5,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-02T10:46:06,0x170fd1bca50101e02f02f400,1,16,63,15,60,421,3,4.7,4.7,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-02T11:00:59,0x170fd1bca40101802803c400,1,16,63,15,60,420,2.4,4,6,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-02T11:15:51,0x170fd1bca401010010024400,1,16,63,15,60,420,1.6,1.6,3.6,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-02T11:30:44,0x16f0123b9a01017017017400,1,15,64,16,59,410,2.3,2.3,2.3,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-02T11:45:37,0x170fd23c9a0101c02c02c400,1,16,63,16,60,410,2.8,4.4,4.4,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-02T12:00:30,0x170fd23c9e01015025039400,1,16,63,16,60,414,2.1,3.7,5.7,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-02T12:15:23,0x16efd1bc9a01018028028400,1,15,63,15,60,410,2.4,4,4,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-02T12:30:16,0x16cfd1bc9c01013034034400,1,14,63,15,60,412,1.9,5.2,5.2,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-02T12:46:08,0x16d011bca80101503608c400,1,14,64,15,60,424,2.1,5.4,14,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-02T13:01:01,0x16b0513ca301019019019400,1,13,65,14,60,419,2.5,2.5,2.5,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-02T13:15:54,0x16b051bca40100f01f01f400,1,13,65,15,60,420,1.5,3.1,3.1,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-02T13:30:47,0x16b051bca901010031087400,1,13,65,15,60,425,1.6,4.9,13.5,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-02T13:45:40,0x16d091b89d0100e02f02f400,1,14,66,15,56,413,1.4,4.7,4.7,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-02T14:00:33,0x16f05235a00100e01f074400,1,15,65,16,53,416,1.4,3.1,11.6,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-02T14:15:26,0x16f01233a201012012012400,1,15,64,16,51,418,1.8,1.8,1.8,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-02T14:30:19,0x16efd1b49f0100e00e078400,1,15,63,15,52,415,1.4,1.4,12,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-02T14:46:11,0x16cfd1b3a30100d00d00d400,1,14,63,15,51,419,1.3,1.3,1.3,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-02T15:01:04,0x16cfd1b4980100d00d00d400,1,14,63,15,52,408,1.3,1.3,1.3,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-02T15:15:57,0x16cfd1b49f010090090b5400,1,14,63,15,52,415,0.9,0.9,18.1,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-02T15:30:51,0x16af9138a101011022022400,1,13,62,14,56,417,1.7,3.4,3.4,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-02T15:45:43,0x168fd0bb9d0101a03b03b400,1,12,63,13,59,413,2.6,5.9,5.9,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-02T16:00:36,0x169010bc9901011021021400,1,12,64,13,60,409,1.7,3.3,3.3,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-02T16:15:29,0x167010bd9501010020076400,1,11,64,13,61,405,1.6,3.2,11.8,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-02T16:30:22,0x167050bb9901010010066400,1,11,65,13,59,409,1.6,1.6,10.2,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-02T16:46:14,0x167050bca00101601602a400,1,11,65,13,60,416,2.2,2.2,4.2,45,"(0x0) """"",,,,,,,,,,,,,
	1D95D8,2023-01-02T17:01:07,0x167050bca00101d01d01d400,1,11,65,13,60,416,2.9,2.9,2.9,45,"(0x0) """"",,,,,,,,,,,,,
